timestamp,value,label,KPI ID,missing,is_test
1749276632,0.0253273,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,41.9497763,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,777.9382283,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,0.0273472,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,777.7439354,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,86.2050513,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,0.0211433,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,86.1954379,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,90.5737411,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,0.0685456,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,90.5030456,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,69.0412674,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,68.9661954,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,0.0546845,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,278.1401423,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,278.0772205,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,0.0261093,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,2220.1150702,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,0.0225975,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,2220.2195272,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,23.3689457,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,23.3423546,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,0.0241237,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,188.60593,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,0.0663717,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,188.5582582,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,35.87335,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,0.0750733,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,35.7940143,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,36.9337043,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,36.8870967,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276632,0.0514144,0.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,0
1749276647,16184.8480679,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,10717.3499313,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,4336.861654,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,249.1801409,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,249.1588536,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0258906,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,250.6882822,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0583204,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,250.6642556,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,15.9120274,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.011895,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,15.8995436,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,659.2724703,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,659.4720848,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0247742,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,66.3711773,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0421,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,3.4178798,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,62.522336,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,31.1643177,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,31.1243343,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0364877,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,190.3740499,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,190.3274564,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0733682,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,70.4819909,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,70.3996505,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0190352,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,574.271206,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0579998,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,574.1922736,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,1955.867629,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,1955.9368482,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0536194,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0610164,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,33.6649811,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.026212,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,33.6434086,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,240.1349933,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,240.0731599,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0399801,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,6342.8637961,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,253.4583399,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0681843,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,253.3860577,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,1150.6609082,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0269753,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,1150.5800643,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,247.4155671,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0901452,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,247.3578714,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,251.8919992,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,251.8476478,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0432246,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,241.1207481,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0322557,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,241.0941557,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,132.9679714,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0518555,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,132.9120559,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,181.7474235,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,181.661933,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0780137,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,30.9627655,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,30.891261,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0730197,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,35.8407214,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,35.7877442,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0516434,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,41.9795297,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0253273,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,41.9497763,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,778.2273073,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0273472,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,777.9954964,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,86.2425709,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0211433,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,86.2268772,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,90.6413359,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0685456,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,90.5680619,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,69.0412674,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,68.992089,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0546845,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,278.215927,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,278.2120949,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0261093,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,2221.1339976,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0225975,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,2220.2195272,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,23.3732385,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,23.3497168,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0241237,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,188.7088628,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0663717,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,188.6769651,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,35.87335,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0750733,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,35.8198346,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,36.943797,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,36.8975795,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276647,0.0514144,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,16188.0920753,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,10719.5163971,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,4339.2088373,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,249.28832,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,249.2543866,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0258906,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,250.7639322,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0583204,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,250.7286248,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,15.9124849,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.011895,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,15.9004691,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,659.4969795,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,659.6512431,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0247742,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,66.3719071,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0421,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,3.4183401,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,62.911467,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,31.1643177,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,31.1324364,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0364877,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,190.4508122,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,190.3274564,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0733682,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,70.5039338,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,70.4170965,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0190352,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,574.3600286,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0579998,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,574.3797292,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,1956.497581,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,1956.7033408,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0536194,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0610795,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,33.6940425,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.026212,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,33.653965,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,240.2155427,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,240.171478,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0399801,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,6345.1716246,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,253.4838781,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0681843,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,253.3984229,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,1150.9414683,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0269753,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,1150.9234044,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,247.5196248,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0901452,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,247.4294796,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,251.9144281,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,251.8712035,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0432246,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,241.1394007,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0322557,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,241.1139902,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,132.99941,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0518555,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,132.9656249,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,181.76632,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,181.6872673,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0780137,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,30.973005,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,30.9031279,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0730197,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,35.8521409,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,35.7918264,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0516434,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,41.995966,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0253273,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,41.9758649,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,778.2273073,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0273472,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,778.3044466,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,86.2769088,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0211433,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,86.2268772,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,90.6705217,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0685456,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,90.5859504,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,69.0672232,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,69.0271055,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0546845,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,278.3166914,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,278.2120949,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0261093,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,2221.7411814,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0225975,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,2222.0986297,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,23.3808813,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,23.3547248,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0241237,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,188.7589901,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0663717,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,188.7530424,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,35.9019995,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0750733,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,35.8269262,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,36.9614205,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,36.9100061,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276662,0.0514144,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,16194.8831783,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,10723.8282102,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,4340.8450345,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,249.3824302,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,249.3578592,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0258906,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,250.8959251,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0583204,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,250.7889873,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,15.9172318,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.011895,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,15.9053368,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,659.6760917,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,659.6512431,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0247742,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,66.3719071,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0421,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,3.4183401,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,62.911467,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,31.1811185,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,31.1401029,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0364877,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,190.5140668,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,190.4083501,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0733682,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,70.5290767,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,70.4553572,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0190352,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,574.5932128,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0579998,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,574.4617659,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,1957.4057037,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,1956.7033408,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0536194,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0610795,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,33.6940425,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.026212,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,33.6723137,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,240.2953407,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,240.2535217,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0399801,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,6347.1102556,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,253.4838781,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0681843,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,253.4411083,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,1151.5775676,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0269753,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,1151.4744445,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,247.594371,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0901452,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,247.5844941,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,251.9329329,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,251.8984714,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0432246,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,241.1524802,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0322557,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,241.1139902,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,133.0506968,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0518555,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,133.0017896,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,181.7843069,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,181.6983037,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0780137,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,30.9900672,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,30.9192498,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0730197,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,35.8597787,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,35.8081353,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0516434,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,42.004216,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0253273,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,41.9758649,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,778.5570727,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
1749276677,0.0273472,1.0,449f9a93-4374-5456-a840-3b4b24a85c9d,0,1
